start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131148/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/001-cub_190_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/89 [00:00<?, ?it/s]
Projection:  74% 263/356 [01:16<00:27,  3.44it/s, Batch: 263/356]
Projection:  74% 263/356 [01:17<00:27,  3.44it/s, Batch: 264/356]
Projection:  74% 264/356 [01:17<00:26,  3.48it/s, Batch: 264/356]
Projection:  74% 264/356 [01:17<00:26,  3.48it/s, Batch: 265/356]
Projection:  74% 265/356 [01:17<00:25,  3.52it/s, Batch: 265/356]
Projection:  74% 265/356 [01:17<00:25,  3.52it/s, Batch: 266/356]
Projection:  75% 266/356 [01:17<00:24,  3.60it/s, Batch: 266/356]
Projection:  75% 266/356 [01:18<00:24,  3.60it/s, Batch: 267/356]
Projection:  75% 267/356 [01:18<00:24,  3.58it/s, Batch: 267/356]
Projection:  75% 267/356 [01:18<00:24,  3.58it/s, Batch: 268/356]
Projection:  75% 268/356 [01:18<00:24,  3.55it/s, Batch: 268/356]
Projection:  75% 268/356 [01:18<00:24,  3.55it/s, Batch: 269/356]
Projection:  76% 269/356 [01:18<00:24,  3.54it/s, Batch: 269/356]
Projection:  76% 269/356 [01:18<00:24,  3.54it/s, Batch: 270/356]
Projection:  76% 270/356 [01:18<00:24,  3.58it/s, Batch: 270/356]
Projection:  76% 270/356 [01:19<00:24,  3.58it/s, Batch: 271/356]
Projection:  76% 271/356 [01:19<00:24,  3.50it/s, Batch: 271/356]
Projection:  76% 271/356 [01:19<00:24,  3.50it/s, Batch: 272/356]
Projection:  76% 272/356 [01:19<00:23,  3.52it/s, Batch: 272/356]
Projection:  76% 272/356 [01:19<00:23,  3.52it/s, Batch: 273/356]
Projection:  77% 273/356 [01:19<00:23,  3.52it/s, Batch: 273/356]
Projection:  77% 273/356 [01:20<00:23,  3.52it/s, Batch: 274/356]
Projection:  77% 274/356 [01:20<00:23,  3.51it/s, Batch: 274/356]
Projection:  77% 274/356 [01:20<00:23,  3.51it/s, Batch: 275/356]
Projection:  77% 275/356 [01:20<00:24,  3.31it/s, Batch: 275/356]
Projection:  77% 275/356 [01:20<00:24,  3.31it/s, Batch: 276/356]
Projection:  78% 276/356 [01:20<00:23,  3.40it/s, Batch: 276/356]
Projection:  78% 276/356 [01:20<00:23,  3.40it/s, Batch: 277/356]
Projection:  78% 277/356 [01:20<00:22,  3.48it/s, Batch: 277/356]
Projection:  78% 277/356 [01:21<00:22,  3.48it/s, Batch: 278/356]
Projection:  78% 278/356 [01:21<00:22,  3.50it/s, Batch: 278/356]
Projection:  78% 278/356 [01:21<00:22,  3.50it/s, Batch: 279/356]
Projection:  78% 279/356 [01:21<00:22,  3.37it/s, Batch: 279/356]
Projection:  78% 279/356 [01:21<00:22,  3.37it/s, Batch: 280/356]
Projection:  79% 280/356 [01:21<00:22,  3.42it/s, Batch: 280/356]
Projection:  79% 280/356 [01:22<00:22,  3.42it/s, Batch: 281/356]
Projection:  79% 281/356 [01:22<00:21,  3.45it/s, Batch: 281/356]
Projection:  79% 281/356 [01:22<00:21,  3.45it/s, Batch: 282/356]
Projection:  79% 282/356 [01:22<00:21,  3.48it/s, Batch: 282/356]
Projection:  79% 282/356 [01:22<00:21,  3.48it/s, Batch: 283/356]
Projection:  79% 283/356 [01:22<00:20,  3.49it/s, Batch: 283/356]
Projection:  79% 283/356 [01:22<00:20,  3.49it/s, Batch: 284/356]
Projection:  80% 284/356 [01:22<00:20,  3.49it/s, Batch: 284/356]
Projection:  80% 284/356 [01:23<00:20,  3.49it/s, Batch: 285/356]
Projection:  80% 285/356 [01:23<00:20,  3.49it/s, Batch: 285/356]
Projection:  80% 285/356 [01:23<00:20,  3.49it/s, Batch: 286/356]
Projection:  80% 286/356 [01:23<00:19,  3.51it/s, Batch: 286/356]
Projection:  80% 286/356 [01:23<00:19,  3.51it/s, Batch: 287/356]
Projection:  81% 287/356 [01:23<00:19,  3.51it/s, Batch: 287/356]
Projection:  81% 287/356 [01:24<00:19,  3.51it/s, Batch: 288/356]
Projection:  81% 288/356 [01:24<00:19,  3.52it/s, Batch: 288/356]
Projection:  81% 288/356 [01:24<00:19,  3.52it/s, Batch: 289/356]
Projection:  81% 289/356 [01:24<00:29,  2.29it/s, Batch: 289/356]
Projection:  81% 289/356 [01:25<00:29,  2.29it/s, Batch: 290/356]
Projection:  81% 290/356 [01:25<00:25,  2.58it/s, Batch: 290/356]
Projection:  81% 290/356 [01:25<00:25,  2.58it/s, Batch: 291/356]
Projection:  82% 291/356 [01:25<00:22,  2.84it/s, Batch: 291/356]
Projection:  82% 291/356 [01:25<00:22,  2.84it/s, Batch: 292/356]
Projection:  82% 292/356 [01:25<00:21,  3.01it/s, Batch: 292/356]
Projection:  82% 292/356 [01:26<00:21,  3.01it/s, Batch: 293/356]
Projection:  82% 293/356 [01:26<00:19,  3.19it/s, Batch: 293/356]
Projection:  82% 293/356 [01:26<00:19,  3.19it/s, Batch: 294/356]
Projection:  83% 294/356 [01:26<00:18,  3.36it/s, Batch: 294/356]
Projection:  83% 294/356 [01:26<00:18,  3.36it/s, Batch: 295/356]
Projection:  83% 295/356 [01:26<00:17,  3.41it/s, Batch: 295/356]
Projection:  83% 295/356 [01:26<00:17,  3.41it/s, Batch: 296/356]
Projection:  83% 296/356 [01:26<00:17,  3.45it/s, Batch: 296/356]
Projection:  83% 296/356 [01:27<00:17,  3.45it/s, Batch: 297/356]
Projection:  83% 297/356 [01:27<00:16,  3.52it/s, Batch: 297/356]
Projection:  83% 297/356 [01:27<00:16,  3.52it/s, Batch: 298/356]
Projection:  84% 298/356 [01:27<00:16,  3.53it/s, Batch: 298/356]
Projection:  84% 298/356 [01:27<00:16,  3.53it/s, Batch: 299/356]
Projection:  84% 299/356 [01:27<00:16,  3.50it/s, Batch: 299/356]
Projection:  84% 299/356 [01:27<00:16,  3.50it/s, Batch: 300/356]
Projection:  84% 300/356 [01:27<00:15,  3.51it/s, Batch: 300/356]
Projection:  84% 300/356 [01:28<00:15,  3.51it/s, Batch: 301/356]
Projection:  85% 301/356 [01:28<00:16,  3.40it/s, Batch: 301/356]
Projection:  85% 301/356 [01:28<00:16,  3.40it/s, Batch: 302/356]
Projection:  85% 302/356 [01:28<00:15,  3.46it/s, Batch: 302/356]
Projection:  85% 302/356 [01:28<00:15,  3.46it/s, Batch: 303/356]
Projection:  85% 303/356 [01:28<00:15,  3.49it/s, Batch: 303/356]
Projection:  85% 303/356 [01:29<00:15,  3.49it/s, Batch: 304/356]
Projection:  85% 304/356 [01:29<00:14,  3.50it/s, Batch: 304/356]
Projection:  85% 304/356 [01:29<00:14,  3.50it/s, Batch: 305/356]
Projection:  86% 305/356 [01:29<00:14,  3.52it/s, Batch: 305/356]
Projection:  86% 305/356 [01:29<00:14,  3.52it/s, Batch: 306/356]
Projection:  86% 306/356 [01:29<00:14,  3.49it/s, Batch: 306/356]
Projection:  86% 306/356 [01:29<00:14,  3.49it/s, Batch: 307/356]
Projection:  86% 307/356 [01:29<00:14,  3.48it/s, Batch: 307/356]
Projection:  86% 307/356 [01:30<00:14,  3.48it/s, Batch: 308/356]
Projection:  87% 308/356 [01:30<00:13,  3.47it/s, Batch: 308/356]
Projection:  87% 308/356 [01:30<00:13,  3.47it/s, Batch: 309/356]
Projection:  87% 309/356 [01:30<00:13,  3.48it/s, Batch: 309/356]
Projection:  87% 309/356 [01:30<00:13,  3.48it/s, Batch: 310/356]
Projection:  87% 310/356 [01:30<00:13,  3.48it/s, Batch: 310/356]
Projection:  87% 310/356 [01:31<00:13,  3.48it/s, Batch: 311/356]
Projection:  87% 311/356 [01:31<00:12,  3.47it/s, Batch: 311/356]
Projection:  87% 311/356 [01:31<00:12,  3.47it/s, Batch: 312/356]
Projection:  88% 312/356 [01:31<00:12,  3.51it/s, Batch: 312/356]
Projection:  88% 312/356 [01:31<00:12,  3.51it/s, Batch: 313/356]
Projection:  88% 313/356 [01:31<00:12,  3.52it/s, Batch: 313/356]
Projection:  88% 313/356 [01:31<00:12,  3.52it/s, Batch: 314/356]
Projection:  88% 314/356 [01:31<00:11,  3.52it/s, Batch: 314/356]
Projection:  88% 314/356 [01:32<00:11,  3.52it/s, Batch: 315/356]
Projection:  88% 315/356 [01:32<00:11,  3.55it/s, Batch: 315/356]
Projection:  88% 315/356 [01:32<00:11,  3.55it/s, Batch: 316/356]
Projection:  89% 316/356 [01:32<00:11,  3.53it/s, Batch: 316/356]
Projection:  89% 316/356 [01:32<00:11,  3.53it/s, Batch: 317/356]
Projection:  89% 317/356 [01:32<00:11,  3.47it/s, Batch: 317/356]
Projection:  89% 317/356 [01:33<00:11,  3.47it/s, Batch: 318/356]
Projection:  89% 318/356 [01:33<00:11,  3.34it/s, Batch: 318/356]
Projection:  89% 318/356 [01:33<00:11,  3.34it/s, Batch: 319/356]
Projection:  90% 319/356 [01:33<00:11,  3.32it/s, Batch: 319/356]
Projection:  90% 319/356 [01:33<00:11,  3.32it/s, Batch: 320/356]
Projection:  90% 320/356 [01:33<00:10,  3.38it/s, Batch: 320/356]
Projection:  90% 320/356 [01:34<00:10,  3.38it/s, Batch: 321/356]
Projection:  90% 321/356 [01:34<00:10,  3.42it/s, Batch: 321/356]
Projection:  90% 321/356 [01:34<00:10,  3.42it/s, Batch: 322/356]
Projection:  90% 322/356 [01:34<00:09,  3.43it/s, Batch: 322/356]
Projection:  90% 322/356 [01:34<00:09,  3.43it/s, Batch: 323/356]
Projection:  91% 323/356 [01:34<00:09,  3.44it/s, Batch: 323/356]
Projection:  91% 323/356 [01:34<00:09,  3.44it/s, Batch: 324/356]
Projection:  91% 324/356 [01:34<00:09,  3.44it/s, Batch: 324/356]
Projection:  91% 324/356 [01:35<00:09,  3.44it/s, Batch: 325/356]
Projection:  91% 325/356 [01:35<00:08,  3.49it/s, Batch: 325/356]
Projection:  91% 325/356 [01:35<00:08,  3.49it/s, Batch: 326/356]
Projection:  92% 326/356 [01:35<00:08,  3.53it/s, Batch: 326/356]
Projection:  92% 326/356 [01:35<00:08,  3.53it/s, Batch: 327/356]
Projection:  92% 327/356 [01:35<00:08,  3.56it/s, Batch: 327/356]
Projection:  92% 327/356 [01:36<00:08,  3.56it/s, Batch: 328/356]
Projection:  92% 328/356 [01:36<00:07,  3.59it/s, Batch: 328/356]
Projection:  92% 328/356 [01:36<00:07,  3.59it/s, Batch: 329/356]
Projection:  92% 329/356 [01:36<00:07,  3.58it/s, Batch: 329/356]
Projection:  92% 329/356 [01:36<00:07,  3.58it/s, Batch: 330/356]
Projection:  93% 330/356 [01:36<00:07,  3.56it/s, Batch: 330/356]
Projection:  93% 330/356 [01:36<00:07,  3.56it/s, Batch: 331/356]
Projection:  93% 331/356 [01:36<00:07,  3.54it/s, Batch: 331/356]
Projection:  93% 331/356 [01:37<00:07,  3.54it/s, Batch: 332/356]
Projection:  93% 332/356 [01:37<00:06,  3.56it/s, Batch: 332/356]
Projection:  93% 332/356 [01:37<00:06,  3.56it/s, Batch: 333/356]
Projection:  94% 333/356 [01:37<00:06,  3.53it/s, Batch: 333/356]
Projection:  94% 333/356 [01:37<00:06,  3.53it/s, Batch: 334/356]
Projection:  94% 334/356 [01:37<00:06,  3.45it/s, Batch: 334/356]
Projection:  94% 334/356 [01:38<00:06,  3.45it/s, Batch: 335/356]
Projection:  94% 335/356 [01:38<00:06,  3.24it/s, Batch: 335/356]
Projection:  94% 335/356 [01:38<00:06,  3.24it/s, Batch: 336/356]
Projection:  94% 336/356 [01:38<00:06,  3.29it/s, Batch: 336/356]
Projection:  94% 336/356 [01:38<00:06,  3.29it/s, Batch: 337/356]
Projection:  95% 337/356 [01:38<00:05,  3.22it/s, Batch: 337/356]
Projection:  95% 337/356 [01:39<00:05,  3.22it/s, Batch: 338/356]
Projection:  95% 338/356 [01:39<00:05,  3.23it/s, Batch: 338/356]
Projection:  95% 338/356 [01:39<00:05,  3.23it/s, Batch: 339/356]
Projection:  95% 339/356 [01:39<00:05,  3.22it/s, Batch: 339/356]
Projection:  95% 339/356 [01:39<00:05,  3.22it/s, Batch: 340/356]
Projection:  96% 340/356 [01:39<00:04,  3.29it/s, Batch: 340/356]
Projection:  96% 340/356 [01:39<00:04,  3.29it/s, Batch: 341/356]
Projection:  96% 341/356 [01:39<00:04,  3.31it/s, Batch: 341/356]
Projection:  96% 341/356 [01:40<00:04,  3.31it/s, Batch: 342/356]
Projection:  96% 342/356 [01:40<00:04,  3.38it/s, Batch: 342/356]
Projection:  96% 342/356 [01:40<00:04,  3.38it/s, Batch: 343/356]
Projection:  96% 343/356 [01:40<00:04,  3.04it/s, Batch: 343/356]
Projection:  96% 343/356 [01:41<00:04,  3.04it/s, Batch: 344/356]
Projection:  97% 344/356 [01:41<00:04,  2.76it/s, Batch: 344/356]
Projection:  97% 344/356 [01:41<00:04,  2.76it/s, Batch: 345/356]
Projection:  97% 345/356 [01:41<00:03,  2.95it/s, Batch: 345/356]
Projection:  97% 345/356 [01:41<00:03,  2.95it/s, Batch: 346/356]
Projection:  97% 346/356 [01:41<00:03,  3.09it/s, Batch: 346/356]
Projection:  97% 346/356 [01:41<00:03,  3.09it/s, Batch: 347/356]
Projection:  97% 347/356 [01:41<00:02,  3.21it/s, Batch: 347/356]
Projection:  97% 347/356 [01:42<00:02,  3.21it/s, Batch: 348/356]
Projection:  98% 348/356 [01:42<00:02,  3.30it/s, Batch: 348/356]
Projection:  98% 348/356 [01:42<00:02,  3.30it/s, Batch: 349/356]
Projection:  98% 349/356 [01:42<00:02,  3.35it/s, Batch: 349/356]
Projection:  98% 349/356 [01:42<00:02,  3.35it/s, Batch: 350/356]
Projection:  98% 350/356 [01:42<00:01,  3.41it/s, Batch: 350/356]
Projection:  98% 350/356 [01:43<00:01,  3.41it/s, Batch: 351/356]
Projection:  99% 351/356 [01:43<00:01,  3.33it/s, Batch: 351/356]
Projection:  99% 351/356 [01:43<00:01,  3.33it/s, Batch: 352/356]
Projection:  99% 352/356 [01:43<00:01,  3.25it/s, Batch: 352/356]
Projection:  99% 352/356 [01:43<00:01,  3.25it/s, Batch: 353/356]
Projection:  99% 353/356 [01:43<00:00,  3.28it/s, Batch: 353/356]
Projection:  99% 353/356 [01:43<00:00,  3.28it/s, Batch: 354/356]
Projection:  99% 354/356 [01:43<00:00,  3.34it/s, Batch: 354/356]
Projection:  99% 354/356 [01:44<00:00,  3.34it/s, Batch: 355/356]
Projection: 100% 355/356 [01:44<00:00,  3.41it/s, Batch: 355/356]
Projection: 100% 355/356 [01:44<00:00,  3.41it/s, Batch: 356/356]
Projection: 100% 356/356 [01:44<00:00,  3.50it/s, Batch: 356/356]
Projection: 100% 356/356 [01:44<00:00,  3.41it/s, Batch: 356/356]

Eval Epoch pruned_and_projected:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch pruned_and_projected:   0% 0/87 [00:00<?, ?it/s, Batch [1/87], Acc: 0.562]
Eval Epoch pruned_and_projected:   1% 1/87 [00:00<00:46,  1.84it/s, Batch [1/87], Acc: 0.562]
Eval Epoch pruned_and_projected:   1% 1/87 [00:01<00:46,  1.84it/s, Batch [2/87], Acc: 0.312]
Eval Epoch pruned_and_projected:   2% 2/87 [00:01<00:46,  1.83it/s, Batch [2/87], Acc: 0.312]
Eval Epoch pruned_and_projected:   2% 2/87 [00:01<00:46,  1.83it/s, Batch [3/87], Acc: 0.234]
Eval Epoch pruned_and_projected:   3% 3/87 [00:01<00:40,  2.09it/s, Batch [3/87], Acc: 0.234]
Eval Epoch pruned_and_projected:   3% 3/87 [00:02<00:40,  2.09it/s, Batch [4/87], Acc: 0.391]
Eval Epoch pruned_and_projected:   5% 4/87 [00:02<00:41,  2.01it/s, Batch [4/87], Acc: 0.391]
Eval Epoch pruned_and_projected:   5% 4/87 [00:02<00:41,  2.01it/s, Batch [5/87], Acc: 0.031]
Eval Epoch pruned_and_projected:   6% 5/87 [00:02<00:41,  1.98it/s, Batch [5/87], Acc: 0.031]
Eval Epoch pruned_and_projected:   6% 5/87 [00:03<00:41,  1.98it/s, Batch [6/87], Acc: 0.125]
Eval Epoch pruned_and_projected:   7% 6/87 [00:03<00:47,  1.71it/s, Batch [6/87], Acc: 0.125]
Eval Epoch pruned_and_projected:   7% 6/87 [00:03<00:47,  1.71it/s, Batch [7/87], Acc: 0.781]
Eval Epoch pruned_and_projected:   8% 7/87 [00:03<00:47,  1.68it/s, Batch [7/87], Acc: 0.781]
Eval Epoch pruned_and_projected:   8% 7/87 [00:04<00:47,  1.68it/s, Batch [8/87], Acc: 0.906]
Eval Epoch pruned_and_projected:   9% 8/87 [00:04<00:47,  1.67it/s, Batch [8/87], Acc: 0.906]
Eval Epoch pruned_and_projected:   9% 8/87 [00:04<00:47,  1.67it/s, Batch [9/87], Acc: 0.547]
Eval Epoch pruned_and_projected:  10% 9/87 [00:04<00:43,  1.78it/s, Batch [9/87], Acc: 0.547]
Eval Epoch pruned_and_projected:  10% 9/87 [00:05<00:43,  1.78it/s, Batch [10/87], Acc: 0.844]
Eval Epoch pruned_and_projected:  11% 10/87 [00:05<00:41,  1.87it/s, Batch [10/87], Acc: 0.844]
Eval Epoch pruned_and_projected:  11% 10/87 [00:06<00:41,  1.87it/s, Batch [11/87], Acc: 0.812]
Eval Epoch pruned_and_projected:  13% 11/87 [00:06<00:41,  1.85it/s, Batch [11/87], Acc: 0.812]
Eval Epoch pruned_and_projected:  13% 11/87 [00:06<00:41,  1.85it/s, Batch [12/87], Acc: 0.188]
Eval Epoch pruned_and_projected:  14% 12/87 [00:06<00:38,  1.95it/s, Batch [12/87], Acc: 0.188]
Eval Epoch pruned_and_projected:  14% 12/87 [00:06<00:38,  1.95it/s, Batch [13/87], Acc: 0.484]
Eval Epoch pruned_and_projected:  15% 13/87 [00:06<00:36,  2.00it/s, Batch [13/87], Acc: 0.484]
Eval Epoch pruned_and_projected:  15% 13/87 [00:07<00:36,  2.00it/s, Batch [14/87], Acc: 0.453]
Eval Epoch pruned_and_projected:  16% 14/87 [00:07<00:35,  2.05it/s, Batch [14/87], Acc: 0.453]
Eval Epoch pruned_and_projected:  16% 14/87 [00:07<00:35,  2.05it/s, Batch [15/87], Acc: 0.375]
Eval Epoch pruned_and_projected:  17% 15/87 [00:07<00:33,  2.13it/s, Batch [15/87], Acc: 0.375]
Eval Epoch pruned_and_projected:  17% 15/87 [00:08<00:33,  2.13it/s, Batch [16/87], Acc: 0.359]
Eval Epoch pruned_and_projected:  18% 16/87 [00:08<00:36,  1.96it/s, Batch [16/87], Acc: 0.359]
Eval Epoch pruned_and_projected:  18% 16/87 [00:08<00:36,  1.96it/s, Batch [17/87], Acc: 0.766]
Eval Epoch pruned_and_projected:  20% 17/87 [00:08<00:33,  2.06it/s, Batch [17/87], Acc: 0.766]
Eval Epoch pruned_and_projected:  20% 17/87 [00:09<00:33,  2.06it/s, Batch [18/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  21% 18/87 [00:09<00:32,  2.13it/s, Batch [18/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  21% 18/87 [00:09<00:32,  2.13it/s, Batch [19/87], Acc: 0.562]
Eval Epoch pruned_and_projected:  22% 19/87 [00:09<00:31,  2.17it/s, Batch [19/87], Acc: 0.562]
Eval Epoch pruned_and_projected:  22% 19/87 [00:10<00:31,  2.17it/s, Batch [20/87], Acc: 0.359]
Eval Epoch pruned_and_projected:  23% 20/87 [00:10<00:31,  2.15it/s, Batch [20/87], Acc: 0.359]
Eval Epoch pruned_and_projected:  23% 20/87 [00:10<00:31,  2.15it/s, Batch [21/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  24% 21/87 [00:10<00:30,  2.18it/s, Batch [21/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  24% 21/87 [00:11<00:30,  2.18it/s, Batch [22/87], Acc: 0.922]
Eval Epoch pruned_and_projected:  25% 22/87 [00:11<00:29,  2.18it/s, Batch [22/87], Acc: 0.922]
Eval Epoch pruned_and_projected:  25% 22/87 [00:11<00:29,  2.18it/s, Batch [23/87], Acc: 0.891]
Eval Epoch pruned_and_projected:  26% 23/87 [00:11<00:29,  2.15it/s, Batch [23/87], Acc: 0.891]
Eval Epoch pruned_and_projected:  26% 23/87 [00:12<00:29,  2.15it/s, Batch [24/87], Acc: 0.859]
Eval Epoch pruned_and_projected:  28% 24/87 [00:12<00:30,  2.05it/s, Batch [24/87], Acc: 0.859]
Eval Epoch pruned_and_projected:  28% 24/87 [00:12<00:30,  2.05it/s, Batch [25/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  29% 25/87 [00:12<00:29,  2.10it/s, Batch [25/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  29% 25/87 [00:13<00:29,  2.10it/s, Batch [26/87], Acc: 0.734]
Eval Epoch pruned_and_projected:  30% 26/87 [00:13<00:28,  2.12it/s, Batch [26/87], Acc: 0.734]
Eval Epoch pruned_and_projected:  30% 26/87 [00:13<00:28,  2.12it/s, Batch [27/87], Acc: 0.562]
Eval Epoch pruned_and_projected:  31% 27/87 [00:13<00:27,  2.17it/s, Batch [27/87], Acc: 0.562]
Eval Epoch pruned_and_projected:  31% 27/87 [00:13<00:27,  2.17it/s, Batch [28/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  32% 28/87 [00:13<00:26,  2.23it/s, Batch [28/87], Acc: 0.391]
Eval Epoch pruned_and_projected:  32% 28/87 [00:14<00:26,  2.23it/s, Batch [29/87], Acc: 0.094]
Eval Epoch pruned_and_projected:  33% 29/87 [00:14<00:25,  2.24it/s, Batch [29/87], Acc: 0.094]
Eval Epoch pruned_and_projected:  33% 29/87 [00:14<00:25,  2.24it/s, Batch [30/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  34% 30/87 [00:14<00:25,  2.27it/s, Batch [30/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  34% 30/87 [00:15<00:25,  2.27it/s, Batch [31/87], Acc: 0.109]
Eval Epoch pruned_and_projected:  36% 31/87 [00:15<00:24,  2.30it/s, Batch [31/87], Acc: 0.109]
Eval Epoch pruned_and_projected:  36% 31/87 [00:15<00:24,  2.30it/s, Batch [32/87], Acc: 0.875]
Eval Epoch pruned_and_projected:  37% 32/87 [00:15<00:24,  2.25it/s, Batch [32/87], Acc: 0.875]
Eval Epoch pruned_and_projected:  37% 32/87 [00:16<00:24,  2.25it/s, Batch [33/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  38% 33/87 [00:16<00:24,  2.25it/s, Batch [33/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  38% 33/87 [00:16<00:24,  2.25it/s, Batch [34/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  39% 34/87 [00:16<00:23,  2.25it/s, Batch [34/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  39% 34/87 [00:16<00:23,  2.25it/s, Batch [35/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  40% 35/87 [00:16<00:22,  2.27it/s, Batch [35/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  40% 35/87 [00:17<00:22,  2.27it/s, Batch [36/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  41% 36/87 [00:17<00:22,  2.31it/s, Batch [36/87], Acc: 0.797]
Eval Epoch pruned_and_projected:  41% 36/87 [00:17<00:22,  2.31it/s, Batch [37/87], Acc: 0.828]
Eval Epoch pruned_and_projected:  43% 37/87 [00:17<00:22,  2.23it/s, Batch [37/87], Acc: 0.828]
Eval Epoch pruned_and_projected:  43% 37/87 [00:18<00:22,  2.23it/s, Batch [38/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  44% 38/87 [00:18<00:22,  2.20it/s, Batch [38/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  44% 38/87 [00:18<00:22,  2.20it/s, Batch [39/87], Acc: 0.875]
Eval Epoch pruned_and_projected:  45% 39/87 [00:18<00:21,  2.23it/s, Batch [39/87], Acc: 0.875]
Eval Epoch pruned_and_projected:  45% 39/87 [00:19<00:21,  2.23it/s, Batch [40/87], Acc: 0.625]
Eval Epoch pruned_and_projected:  46% 40/87 [00:19<00:21,  2.20it/s, Batch [40/87], Acc: 0.625]
Eval Epoch pruned_and_projected:  46% 40/87 [00:19<00:21,  2.20it/s, Batch [41/87], Acc: 0.609]
Eval Epoch pruned_and_projected:  47% 41/87 [00:19<00:20,  2.20it/s, Batch [41/87], Acc: 0.609]
Eval Epoch pruned_and_projected:  47% 41/87 [00:20<00:20,  2.20it/s, Batch [42/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  48% 42/87 [00:20<00:20,  2.23it/s, Batch [42/87], Acc: 0.703]
Eval Epoch pruned_and_projected:  48% 42/87 [00:20<00:20,  2.23it/s, Batch [43/87], Acc: 0.906]
Eval Epoch pruned_and_projected:  49% 43/87 [00:20<00:19,  2.23it/s, Batch [43/87], Acc: 0.906]
Eval Epoch pruned_and_projected:  49% 43/87 [00:20<00:19,  2.23it/s, Batch [44/87], Acc: 0.500]
Eval Epoch pruned_and_projected:  51% 44/87 [00:20<00:19,  2.25it/s, Batch [44/87], Acc: 0.500]
Eval Epoch pruned_and_projected:  51% 44/87 [00:21<00:19,  2.25it/s, Batch [45/87], Acc: 0.266]
Eval Epoch pruned_and_projected:  52% 45/87 [00:21<00:18,  2.23it/s, Batch [45/87], Acc: 0.266]
Eval Epoch pruned_and_projected:  52% 45/87 [00:21<00:18,  2.23it/s, Batch [46/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  53% 46/87 [00:21<00:17,  2.28it/s, Batch [46/87], Acc: 0.578]
Eval Epoch pruned_and_projected:  53% 46/87 [00:22<00:17,  2.28it/s, Batch [47/87], Acc: 0.531]
Eval Epoch pruned_and_projected:  54% 47/87 [00:22<00:17,  2.31it/s, Batch [47/87], Acc: 0.531]
Eval Epoch pruned_and_projected:  54% 47/87 [00:22<00:17,  2.31it/s, Batch [48/87], Acc: 0.406]
Eval Epoch pruned_and_projected:  55% 48/87 [00:22<00:16,  2.30it/s, Batch [48/87], Acc: 0.406]
Eval Epoch pruned_and_projected:  55% 48/87 [00:23<00:16,  2.30it/s, Batch [49/87], Acc: 0.344]
Eval Epoch pruned_and_projected:  56% 49/87 [00:23<00:17,  2.21it/s, Batch [49/87], Acc: 0.344]
Eval Epoch pruned_and_projected:  56% 49/87 [00:23<00:17,  2.21it/s, Batch [50/87], Acc: 0.500]
Eval Epoch pruned_and_projected:  57% 50/87 [00:23<00:16,  2.22it/s, Batch [50/87], Acc: 0.500]
Eval Epoch pruned_and_projected:  57% 50/87 [00:24<00:16,  2.22it/s, Batch [51/87], Acc: 0.453]
Eval Epoch pruned_and_projected:  59% 51/87 [00:24<00:16,  2.22it/s, Batch [51/87], Acc: 0.453]
Eval Epoch pruned_and_projected:  59% 51/87 [00:24<00:16,  2.22it/s, Batch [52/87], Acc: 0.625]
Eval Epoch pruned_and_projected:  60% 52/87 [00:24<00:15,  2.25it/s, Batch [52/87], Acc: 0.625]
Eval Epoch pruned_and_projected:  60% 52/87 [00:24<00:15,  2.25it/s, Batch [53/87], Acc: 0.438]
Eval Epoch pruned_and_projected:  61% 53/87 [00:24<00:14,  2.28it/s, Batch [53/87], Acc: 0.438]
Eval Epoch pruned_and_projected:  61% 53/87 [00:25<00:14,  2.28it/s, Batch [54/87], Acc: 0.734]
Eval Epoch pruned_and_projected:  62% 54/87 [00:25<00:14,  2.28it/s, Batch [54/87], Acc: 0.734]
Eval Epoch pruned_and_projected:  62% 54/87 [00:25<00:14,  2.28it/s, Batch [55/87], Acc: 0.797]
